date, pm25, pm10, o3, no2, so2, co
2015/8/17, 29, 30, , 10, , 3
2015/8/18, 57, 26, , 6, , 2
2015/8/19, 44, 16, , 5, , 1
2015/8/20, 40, 37, , 11, , 3
2015/8/21, 66, 43, , 16, , 5
2015/8/22, 74, 50, , 9, , 3
2015/8/23, 87, 54, , 10, , 4
2015/8/24, 103, 55, , 15, , 4
2015/8/25, 80, 44, , 15, , 4
2015/8/26, 59, 31, , 14, , 3
2015/8/27, 38, 22, , 12, , 3
2015/8/28, 24, 30, , 11, , 3
2015/8/29, 48, 31, , 8, , 2
2015/8/30, 62, 23, , 7, , 2
2015/8/31, 43, 24, , 12, , 3
2015/9/1, 26, 15, , 9, , 2
2015/9/2, 18, 17, , 12, , 2
2015/9/3, 15, 24, , 12, , 4
2015/9/4, 28, 14, , 10, , 3
2015/9/5, 20, 9, , 8, , 2
2015/9/6, 17, 9, , 6, , 2
2015/9/7, 17, 13, , 8, , 2
2015/9/8, 20, 25, , 12, , 3
2015/9/9, 31, 31, , 13, , 3
2015/9/10, 34, 40, , 13, , 3
2015/9/11, 34, 44, , 12, , 3
2015/9/12, 47, 33, , 10, , 4
2015/9/13, 42, 25, , 12, , 4
2015/9/14, 37, 37, , 13, , 3
2015/9/15, 47, 28, , 11, , 3
2015/9/16, 24, 34, , 12, , 4
2015/9/17, 30, 34, , 11, , 3
2015/9/18, 27, 24, , 6, , 2
2015/9/19, 23, 27, , 10, , 2
2015/9/20, 25, 17, , 9, , 2
2015/9/21, 27, 34, , 13, , 3
2015/9/22, 27, 54, , 16, , 4
2015/9/23, 45, 46, , 12, , 3
2015/9/24, 49, 45, , 14, , 4
2015/9/25, 43, 42, , 10, , 2
2015/9/26, 39, 34, , 12, , 3
2015/9/27, 40, 25, , 11, , 4
2015/9/28, 34, 56, , 15, , 4
2015/9/29, 52, 38, , 10, , 3
2015/9/30, 57, 32, , 12, , 4
2015/10/1, 46, 42, , 12, , 3
2015/4/2, 32, 19, , 9, , 2
2015/4/3, 26, 20, , 8, , 2
2015/4/4, 33, 25, , 10, , 3
2015/4/5, 37, 20, , 10, , 3
2015/4/6, 30, 50, , 12, , 3
2015/4/7, 41, 43, , 9, , 2
2015/4/8, 63, 36, , 8, , 2
2015/4/9, 57, 20, , 7, , 1
2015/4/10, 25, 31, , 12, , 4
2015/4/11, 36, 24, , 10, , 6
2015/4/12, 32, 22, , 8, , 4
2015/4/13, 27, 36, , 11, , 3
2015/4/14, 33, 40, , 8, , 3
2015/4/15, 33, 42, , 10, , 3
2015/4/16, 40, 9, , 10, , 4
2015/4/17, 25, 9, , 9, , 4
2015/4/18, 20, , , , , 
2015/4/21, 45, 35, , 12, , 3
2015/4/22, 40, 38, , 10, , 2
2015/4/23, 45, 34, , 11, , 3
2015/4/24, 39, 36, , 14, , 3
2015/4/25, 40, 22, , 10, , 2
2015/4/26, 30, 6, , 4, , 1
2015/4/27, 17, 11, , 8, , 2
2015/4/28, 29, 24, , 9, , 2
2015/4/29, 50, 27, , 10, , 3
2015/4/30, 36, 36, , 11, , 3
2015/5/1, 31, 29, , 13, , 4
2015/5/2, 51, 18, , 10, , 2
2015/5/3, 20, 12, , 7, , 2
2015/5/4, 18, 27, , 12, , 3
2015/5/5, 50, 19, , 12, , 3
2015/5/6, 48, 15, , 10, , 3
2015/5/7, 33, 19, , 8, , 2
2015/5/8, 41, 12, , 9, , 3
2015/5/9, 29, 5, , 7, , 2
2015/5/10, 14, 7, , 5, , 1
2015/5/11, 21, 18, , 7, , 2
2015/5/12, 30, 40, , 16, , 4
2015/5/13, 47, 41, , 14, , 4
2015/5/14, 42, 24, , 10, , 3
2015/5/15, 32, 25, , 12, , 3
2015/5/16, 30, 11, , 8, , 2
2015/5/17, 16, 9, , 8, , 2
2015/5/18, 14, 15, , 9, , 2
2015/5/19, 28, 7, , 8, , 2
2015/5/20, 21, 14, , 7, , 2
2015/5/21, 30, 28, , 11, , 3
2015/5/22, 51, 14, , 9, , 3
2015/5/23, 27, 18, , 10, , 3
2015/5/24, 45, 11, , 8, , 3
2015/5/25, 29, 10, , 8, , 2
2015/5/26, 24, 14, , 10, , 2
2015/5/27, 18, 23, , 10, , 2
2015/5/28, 25, 24, , 9, , 1
2015/5/29, 25, 18, , 9, , 2
2015/5/30, 23, 8, , 6, , 1
2015/5/31, 16, 13, , 7, , 2
2015/6/1, 19, 21, , 10, , 2
2015/6/2, 22, 32, , 10, , 2
2015/6/3, 28, 34, , , , 3
2015/6/4, 30, 35, , 9, , 2
2015/6/5, 55, 24, , 12, , 4
2015/6/6, 46, 15, , 9, , 4
2015/6/7, 30, 10, , 6, , 2
2015/6/8, 19, 16, , 9, , 2
2015/6/9, 21, 24, , 9, , 2
2015/6/10, 25, 19, , 12, , 3
2015/6/11, 28, 20, , 11, , 2
2015/6/12, 32, 12, , 9, , 3
2015/6/13, 30, 20, , 7, , 2
2015/6/14, 31, 10, , 5, , 1
2015/6/15, 15, 24, , 9, , 2
2015/6/16, 34, 24, , 12, , 3
2015/6/17, 34, 25, , 11, , 2
2015/6/18, 27, 43, , 10, , 3
2015/6/19, 51, 31, , 10, , 2
2015/6/20, 34, 24, , 7, , 2
2015/6/21, 32, 26, , 12, , 3
2015/6/22, 36, 40, , 8, , 2
2015/6/23, 39, 45, , 12, , 3
2015/6/24, 48, 39, , 11, , 3
2015/6/25, 50, 36, , 13, , 3
2015/6/26, 48, 27, , 7, , 1
2015/6/27, 40, 24, , 8, , 2
2015/6/28, 42, 21, , 9, , 3
2015/6/29, 34, 29, , 12, , 3
2015/6/30, 36, 31, , 12, , 2
2015/7/1, 40, 25, , 11, , 3
2015/1/2, 53, 16, , 18, , 7
2015/1/3, 39, 15, , 15, , 6
2015/1/4, 40, 23, , 21, , 7
2015/1/5, 60, 27, , 20, , 8
2015/1/6, 57, 20, , , , 5
2015/1/7, 40, 13, , 13, , 3
2015/1/8, 45, 24, , 11, , 3
2015/1/9, 25, 26, , 14, , 4
2015/1/10, 68, 32, , 16, , 8
2015/1/11, 59, 17, , 14, , 6
2015/1/12, 49, 22, , 14, , 3
2015/1/13, 65, 28, , 15, , 3
2015/1/14, 71, 34, , 16, , 7
2015/1/15, 62, 43, , 19, , 9
2015/1/16, 50, 64, , 22, , 9
2015/1/17, 60, 15, , 9, , 3
2015/1/18, 18, 11, , 10, , 2
2015/1/19, 13, 27, , 11, , 3
2015/1/20, 26, 21, , 10, , 2
2015/1/21, 29, 11, , 11, , 3
2015/1/22, 27, 25, , 19, , 7
2015/1/23, 45, 26, , 17, , 4
2015/1/24, 31, 24, , 12, , 5
2015/1/25, 24, 15, , 11, , 4
2015/1/26, 20, 45, , 16, , 6
2015/1/27, 38, 48, , 17, , 4
2015/1/28, 42, 27, , 13, , 3
2015/1/29, 25, 34, , 10, , 2
2015/1/30, 37, 45, , 16, , 5
2015/1/31, 61, 23, , 13, , 3
2015/2/1, 45, 13, , 7, , 2
2015/2/2, 41, 29, , 17, , 6
2015/2/3, 49, 32, , 16, , 4
2015/2/4, 32, 16, , 10, , 3
2015/2/5, 30, 42, , 16, , 7
2015/2/6, 51, 47, , 15, , 5
2015/2/7, 39, 25, , 12, , 4
2015/2/8, 27, 14, , 11, , 3
2015/2/9, 19, 36, , 15, , 5
2015/2/10, 32, 35, , 13, , 4
2015/2/11, 31, 22, , 10, , 3
2015/2/12, 37, 38, , 14, , 5
2015/2/13, 41, 38, , 14, , 5
2015/2/14, 38, 32, , 15, , 5
2015/2/15, 34, 19, , 8, , 2
2015/2/16, 36, 16, , 12, , 3
2015/2/17, 44, 14, , 14, , 3
2015/2/18, 35, 29, , 16, , 5
2015/2/19, 43, 39, , 19, , 7
2015/2/20, 45, 30, , 13, , 3
2015/2/21, 38, 7, , 7, , 1
2015/2/22, 26, 12, , 5, , 1
2015/2/23, 30, 26, , 16, , 4
2015/2/24, 68, 26, , 21, , 7
2015/2/25, 42, 14, , 12, , 2
2015/2/26, 22, 12, , 8, , 1
2015/2/27, 33, 20, , 14, , 4
2015/2/28, 60, 31, , 15, , 5
2015/3/1, 81, 33, , 11, , 2
2015/3/2, 86, 57, , 22, , 5
2015/3/3, 132, 19, , 15, , 3
2015/3/4, 53, 12, , 12, , 3
2015/3/5, 37, 48, , 21, , 6
2015/3/6, 67, 56, , 22, , 8
2015/3/7, 70, 40, , 17, , 5
2015/3/8, 56, 28, , 14, , 5
2015/3/9, 46, 47, , 15, , 6
2015/3/10, 55, 49, , 15, , 5
2015/3/11, 47, 57, , 17, , 6
2015/3/12, 46, 59, , 12, , 4
2015/3/13, 45, 41, , 13, , 4
2015/3/14, 39, 28, , 11, , 3
2015/3/15, 33, 20, , 10, , 2
2015/3/16, 19, 59, , 10, , 3
2015/3/17, 43, 49, , 9, , 3
2015/3/18, 54, 50, , 12, , 3
2015/3/19, 56, 25, , 11, , 3
2015/3/20, 46, 33, , 13, , 3
2015/3/21, 39, 26, , 10, , 3
2015/3/22, 28, 32, , 8, , 2
2015/3/23, 26, 51, , 10, , 2
2015/3/24, 42, 19, , 9, , 2
2015/3/25, 17, 18, , 10, , 2
2015/3/26, 26, 26, , 11, , 3
2015/3/27, 21, 38, , 11, , 3
2015/3/28, 29, 22, , 9, , 2
2015/3/29, 21, 42, , 5, , 1
2015/3/30, 41, 46, , 14, , 4
2015/3/31, 41, 35, , 14, , 3
2015/4/1, 29, 37, , 11, , 2
2014/10/2, 22, 9, , 8, , 3
2014/10/3, 20, 12, , 5, , 2
2014/10/4, 20, 14, , 8, , 4
2014/10/5, 24, 11, , 7, , 2
2014/10/6, 21, 22, , 11, , 4
2014/10/7, 26, 24, , 11, , 3
2014/10/8, 26, 32, , 11, , 4
2014/10/9, 35, 34, , 12, , 5
2014/10/10, 50, 12, , 6, , 2
2014/10/11, 34, 14, , 7, , 4
2014/10/12, 32, 8, , 7, , 2
2014/10/13, 18, 14, , 9, , 3
2014/10/14, 25, 18, , 10, , 3
2014/10/15, 22, 32, , 15, , 7
2014/10/16, 36, 28, , 9, , 3
2014/10/17, 29, 39, , 12, , 5
2014/10/18, 49, 38, , 12, , 7
2014/10/19, 56, 22, , 8, , 5
2014/10/20, 43, 26, , 9, , 3
2014/10/21, 35, 22, , 9, , 3
2014/10/22, 25, 20, , 10, , 3
2014/10/23, 24, 31, , 10, , 5
2014/10/24, 35, 35, , 12, , 5
2014/10/25, 33, 29, , 9, , 4
2014/10/26, 32, 16, , 9, , 3
2014/10/27, 30, 18, , 8, , 2
2014/10/28, 26, 26, , 14, , 4
2014/10/29, 39, 22, , 14, , 4
2014/10/30, 27, 28, , 12, , 4
2014/10/31, 33, 44, , 14, , 6
2014/11/1, 55, 50, , 15, , 9
2014/11/2, 71, 15, , 7, , 2
2014/11/3, 21, 13, , 10, , 3
2014/11/4, 32, 18, , 11, , 4
2014/11/5, 33, 20, , 12, , 4
2014/11/6, 28, 20, , 17, , 8
2014/11/7, 35, 20, , 13, , 5
2014/11/8, 26, 13, , 11, , 5
2014/11/9, 24, 19, , 16, , 6
2014/11/10, 31, 23, , 10, , 3
2014/11/11, 34, 19, , 6, , 1
2014/11/12, 35, 11, , 7, , 1
2014/11/13, 37, 18, , 16, , 4
2014/11/14, 59, 35, , 24, , 8
2014/11/15, 97, 21, , 10, , 5
2014/11/16, 67, 13, , 12, , 3
2014/11/17, 42, 22, , 14, , 3
2014/11/18, 35, 23, , 17, , 4
2014/11/19, 29, 30, , 17, , 8
2014/11/20, 40, 46, , 20, , 12
2014/11/21, 71, 33, , 16, , 10
2014/11/22, 50, 16, , 13, , 4
2014/11/23, 22, 13, , 7, , 2
2014/11/24, 16, 19, , 12, , 3
2014/11/25, 21, 16, , 12, , 3
2014/11/26, 19, 14, , 10, , 3
2014/11/27, 28, 15, , 14, , 5
2014/11/28, 30, 19, , 16, , 4
2014/11/29, 22, 12, , 14, , 5
2014/11/30, 20, 13, , 9, , 2
2014/12/1, 38, 38, , 11, , 6
2014/12/2, 74, 36, , 19, , 7
2014/12/3, 47, 30, , 13, , 6
2014/12/4, 48, 53, , 20, , 9
2014/12/5, 73, 38, , 16, , 6
2014/12/6, 45, 42, , 16, , 9
2014/12/7, 63, 22, , 15, , 6
2014/12/8, 36, 59, , 20, , 11
2014/12/9, 70, 75, , 23, , 15
2014/12/10, 87, 54, , 20, , 13
2014/12/11, 61, 65, , 20, , 12
2014/12/12, 66, 63, , 21, , 14
2014/12/13, 68, 60, , 20, , 12
2014/12/14, 74, 36, , 11, , 6
2014/12/15, 61, 17, , 10, , 3
2014/12/16, 39, 34, , 16, , 8
2014/12/17, 57, 50, , 19, , 10
2014/12/18, 84, 54, , 17, , 12
2014/12/19, 99, 34, , 16, , 8
2014/12/20, 55, 51, , 17, , 8
2014/12/21, 58, 21, , 11, , 3
2014/12/22, 25, 14, , 15, , 5
2014/12/23, 32, 26, , 14, , 4
2014/12/24, 27, 26, , 15, , 7
2014/12/25, 36, 11, , 9, , 4
2014/12/26, 29, 14, , 10, , 2
2014/12/27, 35, 16, , 14, , 5
2014/12/28, 47, 22, , 19, , 7
2014/12/29, 57, , , , , 
2014/9/2, 31, 26, , 10, , 3
2014/9/3, 35, 27, , 12, , 3
2014/9/4, 31, 39, , 10, , 3
2014/9/5, 40, , , 7, , 3
2014/9/6, 33, , , 7, , 3
2014/9/7, 53, , , 7, , 2
2014/9/8, 23, , , 10, , 3
2014/9/9, 21, , , 9, , 3
2014/9/10, 28, , , 6, , 1
2014/9/11, 33, , , 4, , 2
2014/9/12, 27, 13, , 5, , 1
2014/9/13, 24, 20, , 8, , 4
2014/9/14, 41, 15, , 8, , 3
2014/9/15, 31, 29, , 12, , 3
2014/9/16, 46, 31, , 11, , 4
2014/9/17, 41, 35, , 11, , 3
2014/9/18, 37, 29, , 11, , 3
2014/9/19, 31, 32, , 13, , 3
2014/9/20, 32, 26, , 8, , 2
2014/9/21, 43, 23, , 7, , 2
2014/9/22, 41, 21, , 10, , 3
2014/9/23, 33, 24, , 10, , 3
2014/9/24, 31, 25, , 9, , 3
2014/9/25, 36, 30, , 11, , 3
2014/9/26, 35, 33, , , , 4
2014/9/27, 37, 30, , , , 4
2014/9/28, 40, 26, , , , 3
2014/9/29, 42, 14, , , , 2
2014/9/30, 32, 9, , , , 3
2014/10/1, 14, 16, , , , 3
2023/3/20, , 12, 17, 12, , 3
2022/10/4, , 10, 18, 6, , 3
2022/11/14, , 19, 14, 8, , 2
2022/4/13, , 15, 14, 6, , 2
2022/6/13, , 43, 24, 10, , 3
2022/3/7, , 18, 12, 10, , 3
2021/5/20, , 21, 21, 9, , 3
2021/6/1, , 15, 18, 7, , 3
2021/6/5, , 23, 24, 7, , 3
2021/2/15, , 37, 7, 16, , 5
2021/3/15, , 30, 17, 13, , 4
2020/11/8, , 13, 20, 3, , 1
2020/8/3, , 30, 21, 8, , 2
2020/9/14, , 25, 19, 8, , 2
2020/4/1, , 25, 17, 8, , 1
2020/1/1, , 11, , 12, , 4
2019/11/4, , 23, 8, 12, , 4
2019/12/2, , 21, 5, 23, 1, 12
2019/7/8, , 10, 17, 7, , 2
2019/1/2, , 3, 7, 8, 1, 2
2018/12/3, , 19, 8, 12, , 3
2018/8/6, , 21, 20, 5, , 2
2018/9/11, , 17, 14, 11, , 3
2018/6/25, , 15, 25, 8, , 2
2018/1/7, , 20, , 10, , 4
2017/2/27, , 18, , 16, , 6
2016/1/3, , 34, , 17, , 10
2015/4/20, , 27, , 11, , 2
2015/1/1, , 18, , 20, , 6
2014/9/1, , 15, , 6, , 1
2023/3/19, , , 19, 6, , 2
2022/10/2, , , 15, , , 
2022/10/3, , , 15, , , 
2022/11/13, , , 5, , , 
2022/4/11, , , 13, , , 
2022/4/12, , , 15, , , 
2022/3/6, , , 13, , , 
2019/12/1, , , 6, , , 
2019/7/6, , , 22, , , 
2019/7/7, , , 20, , , 
2019/1/8, , , 15, , , 
2019/3/15, , , 17, , , 
2018/12/2, , , 11, 7, , 2
2018/8/4, , , 21, 3, , 1
2018/8/5, , , 20, 5, , 2
